gene_id	est_counts	tpm	fpkm	type	biotype	classification
ENSORLG00000017540	22293.52112	3.11701958797356	1.99809590806758	genic	protein_coding	coding_1
ENSORLG00000017541	37348.99003	13.5791081379511	8.70458450448385	genic	protein_coding	coding_2
ENSORLG00000017542	6871.43028	1.29343906925728	0.829130276110297	genic	protein_coding	coding_1
ENSORLG00000017545	237990.4486	16.4288148289234	10.5313254400859	genic	protein_coding	coding_2
ENSORLG00000017546	22333.24943	6.34167150702006	4.06518712213914	genic	protein_coding	coding_2
ENSORLG00000017547	64303.8181	10.0266755093671	6.42737677494434	genic	protein_coding	coding_2
ENSORLG00000017548	37828.7128332661	7.77392348542931	4.98330031861146	genic	protein_coding	coding_2
ENSORLG00000017549	190709.094397589	22.9926791251965	14.7389442956416	genic	protein_coding	coding_2
ENSORLG00000017550	104643.395141506	6.84205258667548	4.3859452564773	genic	protein_coding	coding_2
ENSORLG00000017552	1779383.5633	170.106531648728	109.04299932355	genic	protein_coding	coding_1
ENSORLG00000017553	168047.858778772	17.3700382529703	11.13467573003	genic	protein_coding	coding_2
ENSORLG00000017554	3427.04750515597	2.19221051589615	1.40526767246994	genic	protein_coding	coding_1
ENSORLG00000017556	9616.18658	4.81273850575541	3.08509871161925	genic	protein_coding	coding_2
ENSORLG00000017558	19270.14743	2.1554599169902	1.38170952045308	genic	protein_coding	coding_1
ENSORLG00000017559	14668.78485	7.18678348657487	4.60692731354587	genic	protein_coding	coding_2
ENSORLG00000017561	189938.460510285	72.9175021207274	46.7421389252977	genic	protein_coding	coding_1
ENSORLG00000017562	16346.6554	1.85154842190038	1.18689383270552	genic	protein_coding	coding_1
ENSORLG00000017563	167403.050750136	41.3812421907418	26.5265226471769	genic	protein_coding	coding_2
ENSORLG00000017565	549351.38	43.7527053273623	28.0466962154462	genic	protein_coding	coding_2
ENSORLG00000017568	280869.4023	48.2615564235151	30.9369946787824	genic	protein_coding	coding_2
ENSORLG00000017570	436332.98587	40.2412635096921	25.7957647312889	genic	protein_coding	coding_2
ENSORLG00000017573	1518.47633	0.94704454583633	0.607081790276302	genic	protein_coding	coding_1
ENSORLG00000017574	160822.8277	23.3113891810601	14.9432462708163	genic	protein_coding	coding_2
ENSORLG00000017575	11115.05901	1.29100691832297	0.827571199982442	genic	protein_coding	coding_1
ENSORLG00000017576	448842.122105767	412.758044414861	264.589341289152	genic	protein_coding	coding_1
ENSORLG00000017577	376061.9877	44.8607779921264	28.7570014909885	genic	protein_coding	coding_2
ENSORLG00000017578	167019.338	16.9898870932311	10.890988305141	genic	protein_coding	coding_2
ENSORLG00000017580	611305.09927	26.6008835406191	17.0519032856153	genic	protein_coding	coding_2
ENSORLG00000017581	80920.40026771	50.5485914914462	32.4030475160733	genic	protein_coding	coding_2
ENSORLG00000017582	85702.76792	46.3636981731775	29.7204149631068	genic	protein_coding	coding_2
ENSORLG00000017583	117106.000771407	8.33090558156353	5.34034127255561	genic	protein_coding	coding_2
ENSORLG00000017584	86794.8706329544	11.0593760793846	7.08936644968761	genic	protein_coding	coding_2
ENSORLG00000017587	57133.40101	15.1711728829561	9.72514211170798	genic	protein_coding	coding_2
ENSORLG00000017588	9526.05409	4.28419204850066	2.74628578996195	genic	protein_coding	coding_2
ENSORLG00000017589	83371.5591452715	5.01694809609377	3.21600271633502	genic	protein_coding	coding_2
ENSORLG00000017591	16986.5105914	2.66410276527903	1.70776367736472	genic	protein_coding	coding_1
ENSORLG00000017592	109084.0142	61.2072971920707	39.2355731530264	genic	protein_coding	coding_2
ENSORLG00000017593	47955.74994	9.59956882571968	6.15358955840041	genic	protein_coding	coding_2
ENSORLG00000017594	110577.052392146	103.735280432587	66.4971885817848	genic	protein_coding	coding_1
ENSORLG00000017595	4603.73554	1.37123139482829	0.878997311916621	genic	protein_coding	coding_1
ENSORLG00000017596	10227.22197	2.7197205379268	1.74341621043576	genic	protein_coding	coding_1
ENSORLG00000017597	24325.2022401695	3.1028284876889	1.98899901964277	genic	protein_coding	coding_1
ENSORLG00000017598	115492.00764	17.0341925176001	10.9193893095743	genic	protein_coding	coding_2
ENSORLG00000017600	9204.42745	3.0167003151992	1.93378847502989	genic	protein_coding	coding_1
ENSORLG00000017601	103661.612647756	10.5895899594667	6.78822053212695	genic	protein_coding	coding_2
ENSORLG00000017602	24400.339675	6.74269757879952	4.32225594395296	genic	protein_coding	coding_2
ENSORLG00000017605	48495.15724	4.705208029089	3.01616869711158	genic	protein_coding	coding_2
ENSORLG00000017606	82779.37911	47.4666044699024	30.42740845361	genic	protein_coding	coding_2
ENSORLG00000017607	66010.2077	6.31041005107868	4.04514766283074	genic	protein_coding	coding_2
ENSORLG00000017609	46324.9891595884	12.6842632155491	8.13096411893831	genic	protein_coding	coding_2
ENSORLG00000017610	3031.258538	0.816108882537275	0.523148402732839	genic	protein_coding	coding_1
ENSORLG00000017611	133858.2731	31.8531948075676	20.4187803148385	genic	protein_coding	coding_2
ENSORLG00000017613	5812.73135	1.21670073312529	0.779938876733518	genic	protein_coding	coding_1
ENSORLG00000017614	27244.6904	11.1400690794587	7.14109289820908	genic	protein_coding	coding_2
ENSORLG00000017615	10376.75085	0.83694046691052	0.536502025422712	genic	protein_coding	coding_1
ENSORLG00000017616	97559.7252491258	8.07015065792548	5.1731901426943	genic	protein_coding	coding_2
ENSORLG00000017617	266965.06917	40.9516197609408	26.2511227676538	genic	protein_coding	coding_2
ENSORLG00000017618	27593.94196	36.8963534259077	23.6515847020551	genic	protein_coding	coding_2
ENSORLG00000017619	7367.17561	3.02503937184245	1.93913404135881	genic	protein_coding	coding_1
ENSORLG00000017620	58079.1424	4.69005792266905	3.00645705918627	genic	protein_coding	coding_2
ENSORLG00000017621	9486.58648	1.00060881935026	0.641417973513565	genic	protein_coding	coding_1
ENSORLG00000017623	135181.387390786	8.58485621255516	5.50313066232823	genic	protein_coding	coding_2
ENSORLG00000017624	246434.93461	45.1296347113537	28.9293460962702	genic	protein_coding	coding_2
ENSORLG00000017625	178715.68448	15.8915402097328	10.1869175248275	genic	protein_coding	coding_2
ENSORLG00000017626	84705.9636645	20.6504908417337	13.2375367192608	genic	protein_coding	coding_2
ENSORLG00000017627	81634.22395	9.82335677557848	6.29704383395673	genic	protein_coding	coding_2
ENSORLG00000017628	108830.1509	17.8291436100735	11.4289749827325	genic	protein_coding	coding_2
ENSORLG00000017629	249993.440010036	46.4939199043137	29.8038907003555	genic	protein_coding	coding_2
ENSORLG00000017630	140925.9607	12.0648036483497	7.73387337520027	genic	protein_coding	coding_2
ENSORLG00000017631	55523.1796	5.01344685243321	3.21375832215208	genic	protein_coding	coding_2
ENSORLG00000017632	86086.4448933256	9.13365797403559	5.85492779513587	genic	protein_coding	coding_2
ENSORLG00000017633	261829.970838065	58.6859039269139	37.6192902187848	genic	protein_coding	coding_2
ENSORLG00000017635	279954.2049	226.119824268179	144.949071653714	genic	protein_coding	coding_1
ENSORLG00000017636	231924.58447564	48.4153121870468	31.0355563827704	genic	protein_coding	coding_2
ENSORLG00000017637	97890.4017642806	12.4468597908137	7.97878194679047	genic	protein_coding	coding_2
ENSORLG00000017638	219308.991851987	16.9319374073487	10.8538409510844	genic	protein_coding	coding_2
ENSORLG00000017639	9544.06824	1.46621012670428	0.939881310287073	genic	protein_coding	coding_1
ENSORLG00000017640	99419.9836107737	20.1582071887203	12.9219692597268	genic	protein_coding	coding_2
ENSORLG00000017641	309560.74485	35.9179966557676	23.0244309085437	genic	protein_coding	coding_2
ENSORLG00000017642	396280.018377933	23.0027692690598	14.7454123573897	genic	protein_coding	coding_2
ENSORLG00000017644	138322.020184864	8.31476263203642	5.32999319469345	genic	protein_coding	coding_2
ENSORLG00000017645	98866.0541334327	27.2555304826565	17.4715501114359	genic	protein_coding	coding_2
ENSORLG00000017646	992037.73917	135.86697820944	87.094497015427	genic	protein_coding	coding_1
ENSORLG00000017647	85312.67954	15.6446039392956	10.0286245344923	genic	protein_coding	coding_2
ENSORLG00000017648	91484.333533957	10.9228239721597	7.00183276599284	genic	protein_coding	coding_2
ENSORLG00000017649	486422.591980034	18.5509963875402	11.8917026108964	genic	protein_coding	coding_2
ENSORLG00000017650	128710.730898928	13.6836631977196	8.77160719433069	genic	protein_coding	coding_2
ENSORLG00000017651	35913.8167	6.85135600642908	4.39190900627614	genic	protein_coding	coding_2
ENSORLG00000017654	26478.4752790925	2.10340221955525	1.34833909421979	genic	protein_coding	coding_1
ENSORLG00000017655	33928.0225079132	3.36370494228775	2.15622805421679	genic	protein_coding	coding_1
ENSORLG00000017657	277137.33469	23.6567435720146	15.164628002924	genic	protein_coding	coding_2
ENSORLG00000017658	393038.608725286	103.071462266536	66.0716627472969	genic	protein_coding	coding_1
ENSORLG00000017659	20331.9146	5.7475043601161	3.68430952049762	genic	protein_coding	coding_2
ENSORLG00000017660	64712.34535	17.7118319605574	11.3537749654561	genic	protein_coding	coding_2
ENSORLG00000017661	440326.6807736	29.2106669837477	18.7248467726492	genic	protein_coding	coding_2
ENSORLG00000017662	546109.99687	134.811068499117	86.4176296387746	genic	protein_coding	coding_1
ENSORLG00000017665	378414.03836	32.5656071859638	20.8754563856665	genic	protein_coding	coding_2
ENSORLG00000017666	71732.1117104162	45.0712346347698	28.8919100292967	genic	protein_coding	coding_2
ENSORLG00000017667	304241.5793	58.8834897576476	37.7459482100928	genic	protein_coding	coding_2
ENSORLG00000017670	10806.08615	8.83096794463268	5.66089510073243	genic	protein_coding	coding_2
ENSORLG00000017671	323956.7893	29.277239232074	18.7675214281069	genic	protein_coding	coding_2
ENSORLG00000017672	174097.935854535	31.7153219529721	20.3303999954899	genic	protein_coding	coding_2
ENSORLG00000017673	124905.027523843	12.3146254417757	7.89401606571029	genic	protein_coding	coding_2
ENSORLG00000017679	61133.82238	29.3024544520913	18.7836850826864	genic	protein_coding	coding_2
ENSORLG00000017680	508006.2833	49.0486729397423	31.4415581715221	genic	protein_coding	coding_2
ENSORLG00000017681	148288.6173	8.99028424703014	5.76302126417941	genic	protein_coding	coding_2
ENSORLG00000017682	918433.0465	45.4120225524156	29.1103645255065	genic	protein_coding	coding_2
ENSORLG00000017683	336182.994406638	26.9006390986057	17.2440549025458	genic	protein_coding	coding_2
ENSORLG00000017685	245608.86119	9.87956918464423	6.3330775454452	genic	protein_coding	coding_2
ENSORLG00000017687	103157.2707	43.5451240471283	27.9136308640998	genic	protein_coding	coding_2
ENSORLG00000017688	36083.82382	7.03507370636845	4.50967714155022	genic	protein_coding	coding_2
ENSORLG00000017690	67513.1792645	7.4504421231081	4.77593980381587	genic	protein_coding	coding_2
ENSORLG00000017691	50702.69815	12.2264391468584	7.83748620760429	genic	protein_coding	coding_2
ENSORLG00000017692	106232.251943386	5.86036192053121	3.75665434326677	genic	protein_coding	coding_2
ENSORLG00000017694	220482.581471534	12.4338960552996	7.97047183318587	genic	protein_coding	coding_2
ENSORLG00000017695	34458.86970516	4.68725584024904	3.00466084672772	genic	protein_coding	coding_2
ENSORLG00000017697	97396.4399	32.8264022913103	21.0426332731163	genic	protein_coding	coding_2
ENSORLG00000017699	21099.19104	2.80693819307149	1.79932514361291	genic	protein_coding	coding_1
ENSORLG00000017703	18604.6886314665	2.61977186277481	1.67934634074085	genic	protein_coding	coding_1
ENSORLG00000017704	47382.4945068	38.4711908034842	24.6610990895002	genic	protein_coding	coding_2
ENSORLG00000017705	21743.07165	3.12805195528596	2.0051679611494	genic	protein_coding	coding_1
ENSORLG00000017706	50243.1727	22.775361930129	14.5996379531687	genic	protein_coding	coding_2
ENSORLG00000017707	7134.6564	4.24310719258763	2.71994925912971	genic	protein_coding	coding_2
ENSORLG00000017708	61922.62435	20.4781465756306	13.1270592701591	genic	protein_coding	coding_2
ENSORLG00000017711	173938.421556231	40.8873713105249	26.2099377310338	genic	protein_coding	coding_2
ENSORLG00000017713	380037.0291	39.0371879553581	25.0239189439216	genic	protein_coding	coding_2
ENSORLG00000017714	14625.34282	4.35985699593216	2.79478911744516	genic	protein_coding	coding_2
ENSORLG00000017716	108231.421293901	21.1805105705198	13.5772940487844	genic	protein_coding	coding_2
ENSORLG00000017719	171990.0727	24.1723512814628	15.4951468287894	genic	protein_coding	coding_2
ENSORLG00000017720	153832.84109	24.7867068417444	15.8889657626946	genic	protein_coding	coding_2
ENSORLG00000017721	38909.0469965026	5.44333040475539	3.48932558844537	genic	protein_coding	coding_2
ENSORLG00000017722	14212.0251	2.57801628429384	1.65257985816123	genic	protein_coding	coding_1
ENSORLG00000017723	8511.95645	1.17543682761934	0.753487570151923	genic	protein_coding	coding_1
ENSORLG00000017724	530004.93948	684.06885130231	438.507084747658	genic	protein_coding	coding_1
ENSORLG00000017726	72566.32801	12.9205094379882	8.28240449235564	genic	protein_coding	coding_2
ENSORLG00000017727	4809.98484	2.6183791935486	1.67845360118511	genic	protein_coding	coding_1
ENSORLG00000017728	13469.55147	9.15258768083984	5.86706226161547	genic	protein_coding	coding_2
ENSORLG00000017730	110870.25012	12.682683929152	8.12995175260607	genic	protein_coding	coding_2
ENSORLG00000017732	18167.53847	9.5440889446844	6.11802541767304	genic	protein_coding	coding_2
ENSORLG00000017733	389548.899430011	47.6975519923293	30.5754522135272	genic	protein_coding	coding_2
ENSORLG00000017735	65317.7417	11.5016767585532	7.37289343828667	genic	protein_coding	coding_2
ENSORLG00000017737	58411.265211495	21.9082796568479	14.0438141948306	genic	protein_coding	coding_2
ENSORLG00000017740	46278.63967	18.5820833092101	11.9116301889017	genic	protein_coding	coding_2
ENSORLG00000017741	1939.143511	0.800875127958165	0.513383144020167	genic	protein_coding	coding_1
ENSORLG00000017742	78518.59471	7.65074653448296	4.90434048062913	genic	protein_coding	coding_2
ENSORLG00000017743	252586.7325	27.2839780392181	17.4897857832872	genic	protein_coding	coding_2
ENSORLG00000017744	288315.8468	48.3205597373081	30.9748174375186	genic	protein_coding	coding_2
ENSORLG00000017745	31163.6620567	4.177562563966	2.67793333637132	genic	protein_coding	coding_2
ENSORLG00000017746	108482.046022062	17.1355167198722	10.98434093026	genic	protein_coding	coding_2
ENSORLG00000017747	15521.11617	66.6142125429438	42.7015556831109	genic	protein_coding	coding_2
ENSORLG00000017749	37055.2854	1.83207289629034	1.17440948125036	genic	protein_coding	coding_1
ENSORLG00000017750	1003762.3247201	254.828675013052	163.352240315207	genic	protein_coding	coding_1
ENSORLG00000017751	61903.7816753921	21.7848898182081	13.9647178899391	genic	protein_coding	coding_2
ENSORLG00000017753	8807.02956380623	0.840688491065773	0.538904612739406	genic	protein_coding	coding_1
ENSORLG00000017754	136945.147310691	27.5022434878367	17.6296999825562	genic	protein_coding	coding_2
ENSORLG00000017755	50007.95803	24.3175398179368	15.5882167028917	genic	protein_coding	coding_2
ENSORLG00000017756	133638.070876756	12.3544170753681	7.91952360520831	genic	protein_coding	coding_2
ENSORLG00000017757	381179.6516	74.562528971039	47.7966467092563	genic	protein_coding	coding_1
ENSORLG00000017758	831448.89149	97.3004094919659	62.372258040762	genic	protein_coding	coding_1
ENSORLG00000017759	4177.12997455823	0.612908814474202	0.392891529762772	genic	protein_coding	coding_1
ENSORLG00000017760	88774.39428	18.3855275741287	11.7856325174437	genic	protein_coding	coding_2
ENSORLG00000017761	9951.37198	4.28006854391117	2.74364250928482	genic	protein_coding	coding_2
ENSORLG00000017762	57253.8222	8.85060941006601	5.67348582421143	genic	protein_coding	coding_2
ENSORLG00000017763	5104.13804	1.11213902372816	0.71291192429053	genic	protein_coding	coding_1
ENSORLG00000017764	42665.90016	2.58541950773844	1.657325529484	genic	protein_coding	coding_1
ENSORLG00000017766	1626250.4633	918.504383532795	588.786755578958	genic	protein_coding	coding_1
ENSORLG00000017767	255200.756940377	29.8817566702942	19.1550338532208	genic	protein_coding	coding_2
ENSORLG00000017768	136128.87332	15.6048302557201	10.0031285014524	genic	protein_coding	coding_2
ENSORLG00000017769	161572.3033	43.2958590037111	27.7538450657694	genic	protein_coding	coding_2
ENSORLG00000017770	28566.67461	2.26968121059976	1.45492853397999	genic	protein_coding	coding_1
ENSORLG00000017771	37988.9867496307	17.6986046922541	11.3452959200328	genic	protein_coding	coding_2
ENSORLG00000017772	93892.747	12.5963400407412	8.07460292811169	genic	protein_coding	coding_2
ENSORLG00000017773	249477.35594	57.2036227394321	36.6691069133155	genic	protein_coding	coding_2
ENSORLG00000017774	52802.55840513	5.50366209461965	3.52799987304394	genic	protein_coding	coding_2
ENSORLG00000017775	2431.10722	0.442595624783797	0.283716056909368	genic	protein_coding	coding_1
ENSORLG00000017776	97307.06839	9.69346561044975	6.21377999867669	genic	protein_coding	coding_2
ENSORLG00000017777	169357.93502572	11.3714233656231	7.2893974049509	genic	protein_coding	coding_2
ENSORLG00000017778	16656.47115	3.26134753666232	2.09061412155827	genic	protein_coding	coding_1
ENSORLG00000017779	9423.99423	0.627672999438227	0.402355781343478	genic	protein_coding	coding_1
ENSORLG00000017780	105466.81628	10.3867284700976	6.65818069747955	genic	protein_coding	coding_2
ENSORLG00000017781	29735.81864	3.13326255593202	2.0085081005151	genic	protein_coding	coding_1
ENSORLG00000017782	48875.778568	4.89685718960731	3.13902111834552	genic	protein_coding	coding_2
ENSORLG00000017785	411.46832	0.200243725894343	0.128361775739052	genic	protein_coding	coding_1
ENSORLG00000017786	36054.83214	4.95253876720303	3.17471455215584	genic	protein_coding	coding_2
ENSORLG00000017788	114949.482	14.2500051940747	9.13464810361785	genic	protein_coding	coding_2
ENSORLG00000017790	26630.2627	5.79254990027707	3.71318495965739	genic	protein_coding	coding_2
ENSORLG00000017791	44448.22723	10.0302661119758	6.42967845068855	genic	protein_coding	coding_2
ENSORLG00000017792	25911.6965407008	2.99683714908573	1.92105563527306	genic	protein_coding	coding_1
ENSORLG00000017795	149362.4214	10.2705898204247	6.58373260559866	genic	protein_coding	coding_2
ENSORLG00000017796	25510.813667771	1.73570955135414	1.11263790754977	genic	protein_coding	coding_1
ENSORLG00000017797	71009.845	15.1815658177761	9.73180427084773	genic	protein_coding	coding_2
ENSORLG00000017798	627.60079	0.194868191120959	0.124915909028487	genic	protein_coding	coding_1
ENSORLG00000017799	846501.57694	141.559313009131	90.7434413193046	genic	protein_coding	coding_1
ENSORLG00000017800	8109.86549	1.17680525454697	0.754364769722674	genic	protein_coding	coding_1
ENSORLG00000017804	9176.96736	1.36256323963271	0.873440784298504	genic	protein_coding	coding_1
ENSORLG00000017805	87842.6669076609	12.6844846716298	8.13110607842112	genic	protein_coding	coding_2
ENSORLG00000017806	4410.16358692912	3.41139723169438	2.1868001329671	genic	protein_coding	coding_1
ENSORLG00000017807	190251.36504	36.2416268918209	23.2318868555258	genic	protein_coding	coding_2
ENSORLG00000017808	428849.971	19.1604176727001	12.2823585377522	genic	protein_coding	coding_2
ENSORLG00000017812	72327.8639556884	11.0076765729819	7.0562256338291	genic	protein_coding	coding_2
ENSORLG00000017813	371298.222924908	34.5718741080429	22.1615290632219	genic	protein_coding	coding_2
ENSORLG00000017814	119826.726093165	24.0511754833792	15.4174697852309	genic	protein_coding	coding_2
ENSORLG00000017815	72323.7602146095	8.65107192203563	5.5455767665084	genic	protein_coding	coding_2
ENSORLG00000017818	84908.67077	19.3517957397484	12.4050371805617	genic	protein_coding	coding_2
ENSORLG00000017819	398220.4617	87.2408060163203	55.9237735272155	genic	protein_coding	coding_1
ENSORLG00000017821	59704.43847	15.888760019677	10.1851353459809	genic	protein_coding	coding_2
ENSORLG00000017823	284086.0173531	52.9258039630943	33.9269065673714	genic	protein_coding	coding_2
ENSORLG00000017824	120514.43659	8.54200660034266	5.47566287381823	genic	protein_coding	coding_2
ENSORLG00000017825	59108.8051	7.25090762935923	4.64803266553024	genic	protein_coding	coding_2
ENSORLG00000017828	57544.51721	18.5376661220224	11.8831575414053	genic	protein_coding	coding_2
ENSORLG00000017829	92907.09399	14.19636564191	9.10026366467999	genic	protein_coding	coding_2
ENSORLG00000017830	48607.413364	6.09114610227076	3.9045933972784	genic	protein_coding	coding_2
ENSORLG00000017831	66819.8936123821	6.1715808099031	3.95615427318913	genic	protein_coding	coding_2
ENSORLG00000017832	389808.467669209	61.9455424647163	39.7088088247286	genic	protein_coding	coding_2
ENSORLG00000017833	248999.889410804	7.20745545778747	4.62017861977795	genic	protein_coding	coding_2
ENSORLG00000017835	39881.7278770401	3.49987901967253	2.24351941031131	genic	protein_coding	coding_1
ENSORLG00000017839	6499.37857556077	0.701701249146691	0.449809940244047	genic	protein_coding	coding_1
ENSORLG00000017840	476.99502	0.124874812898751	0.0800482145304426	genic	protein_coding	coding_1
ENSORLG00000017841	106300.8467	25.1309085346756	16.1096085834357	genic	protein_coding	coding_2
ENSORLG00000017842	113095.123392	26.685573160524	17.1061916781684	genic	protein_coding	coding_2
ENSORLG00000017843	181436.03459	100.534678477204	64.4455140606885	genic	protein_coding	coding_1
ENSORLG00000017844	57518.9767	11.3318367440299	7.26402128382392	genic	protein_coding	coding_2
ENSORLG00000017845	2370.66143	0.672824387014237	0.431299071628622	genic	protein_coding	coding_1
ENSORLG00000017847	298639.860171064	15.3521848746812	9.84117581305936	genic	protein_coding	coding_2
ENSORLG00000017848	1166.790707	1.3074376013601	0.838103722995746	genic	protein_coding	coding_1
ENSORLG00000017849	11031.1092957221	1.49466159880291	0.958119492106055	genic	protein_coding	coding_1
ENSORLG00000017851	15450.0783086857	4.12670289864061	2.64533088190987	genic	protein_coding	coding_2
ENSORLG00000017852	75839.1919497471	4.52437573306817	2.90025018568491	genic	protein_coding	coding_2
ENSORLG00000017855	219960.7201	28.3758374448276	18.1896979105484	genic	protein_coding	coding_2
ENSORLG00000017856	609774.46991	84.6606318178914	54.269810386312	genic	protein_coding	coding_1
ENSORLG00000017857	45843.46036	3.76483062616816	2.41336073014691	genic	protein_coding	coding_1
ENSORLG00000017858	106828.47693	9.10503696083915	5.83658093277635	genic	protein_coding	coding_2
ENSORLG00000017859	87281.6068	11.4402210640661	7.33349863558607	genic	protein_coding	coding_2
ENSORLG00000017860	64276.6447444793	6.06635976325313	3.88870466730116	genic	protein_coding	coding_2
ENSORLG00000017862	192547.352	38.9818924258706	24.9884729776435	genic	protein_coding	coding_2
ENSORLG00000017864	97604.0438522465	6.89598730392234	4.42051890440996	genic	protein_coding	coding_2
ENSORLG00000017866	280356.62113	19.2220703430956	12.321879607467	genic	protein_coding	coding_2
ENSORLG00000017867	20310.6227399486	1.46872671294125	0.941494511783085	genic	protein_coding	coding_1
ENSORLG00000017868	203631.321758809	18.3551212794879	11.7661412402199	genic	protein_coding	coding_2
ENSORLG00000017870	157051.52515	7.35230611792095	4.71303190578561	genic	protein_coding	coding_2
ENSORLG00000017873	194786.012914048	45.2553352907382	29.0099236499946	genic	protein_coding	coding_2
ENSORLG00000017874	90263.7794	12.9674380546854	8.31248703574287	genic	protein_coding	coding_2
ENSORLG00000017875	341653.02594	16.7236512648818	10.7203237635198	genic	protein_coding	coding_2
ENSORLG00000017876	1184456.19844203	502.116721164281	321.870728628597	genic	protein_coding	coding_1
ENSORLG00000017877	50004.690492955	2.83512365776631	1.81739280731672	genic	protein_coding	coding_1
ENSORLG00000017878	75.287052	0.0572086215749127	0.0366723113053435	genic	protein_coding	coding_1
ENSORLG00000017880	31340.0136177457	2.26164215120298	1.44977527419702	genic	protein_coding	coding_1
ENSORLG00000017881	101586.24975	52.3932520834592	33.5855260590044	genic	protein_coding	coding_2
ENSORLG00000017882	127863.622967	110.187306980919	70.6331163426192	genic	protein_coding	coding_1
ENSORLG00000017883	12990.3992489	2.72126427442718	1.74440578829933	genic	protein_coding	coding_1
ENSORLG00000017884	8795.61916540102	0.79728196283463	0.511079825632934	genic	protein_coding	coding_1
ENSORLG00000017885	139156.23514	25.2588260039344	16.191607224985	genic	protein_coding	coding_2
ENSORLG00000017886	47511.1228	5.50426713336966	3.52838771964434	genic	protein_coding	coding_2
ENSORLG00000017887	75138.3582	4.49532283183903	2.88162647113161	genic	protein_coding	coding_2
ENSORLG00000017888	101140.761833833	11.5317224766345	7.39215357594662	genic	protein_coding	coding_2
ENSORLG00000017889	41698.64463	7.20651855675617	4.6195780402615	genic	protein_coding	coding_2
ENSORLG00000017890	312825.40259	18.6415484931233	11.9497490191804	genic	protein_coding	coding_2
ENSORLG00000017891	62123.8699055019	11.7916241731447	7.55875776358168	genic	protein_coding	coding_2
ENSORLG00000017892	3898.75776	0.991875653113009	0.63581977201671	genic	protein_coding	coding_1
ENSORLG00000017893	8596.52618	1.45419373181892	0.932178468270042	genic	protein_coding	coding_1
ENSORLG00000017895	127981.336503535	24.053755232854	15.4191234761123	genic	protein_coding	coding_2
ENSORLG00000017896	22896.18975	60.5949435239378	38.8430374874478	genic	protein_coding	coding_2
ENSORLG00000017898	11776.5627806092	1.53018734350198	0.980892478643627	genic	protein_coding	coding_1
ENSORLG00000017899	297302.979816018	35.1343499677647	22.5220916718219	genic	protein_coding	coding_2
ENSORLG00000017900	97423.76301	28.8303723383988	18.4810673695093	genic	protein_coding	coding_2
ENSORLG00000017901	87580.46868	7.64378150326733	4.89987570266457	genic	protein_coding	coding_2
ENSORLG00000017902	353259.0406	11.6745747904144	7.48372586658056	genic	protein_coding	coding_2
ENSORLG00000017903	107359.34395	20.277684612712	12.9985575984416	genic	protein_coding	coding_2
ENSORLG00000017906	128517.4261	9.18960656671112	5.89079239300956	genic	protein_coding	coding_2
ENSORLG00000017907	8213.74629597912	11.091119889042	7.10971511109089	genic	protein_coding	coding_2
ENSORLG00000017908	875950.7099	205.357131226769	131.639610216073	genic	protein_coding	coding_1
ENSORLG00000017910	12199.75548	1.82723744979649	1.17130982608929	genic	protein_coding	coding_1
ENSORLG00000017911	6368.467382158	0.847965110140466	0.543569127153692	genic	protein_coding	coding_1
ENSORLG00000017912	122075.464548521	11.8676532867397	7.60749453166432	genic	protein_coding	coding_2
ENSORLG00000017913	607521.8612	11.540486272093	7.39777141162288	genic	protein_coding	coding_2
ENSORLG00000017914	17959.9499611	1.27320392040392	0.816158985111988	genic	protein_coding	coding_1
ENSORLG00000017915	137515.512921327	21.1706124943275	13.5709491077344	genic	protein_coding	coding_2
ENSORLG00000017918	4167.7414	1.22608252547352	0.785952865536687	genic	protein_coding	coding_1
ENSORLG00000017919	20403.61128	6.13187077405049	3.93069904010286	genic	protein_coding	coding_2
ENSORLG00000017920	378930.388238265	22.471625636279	14.4049345742696	genic	protein_coding	coding_2
ENSORLG00000017921	408176.117840769	28.8067135695605	18.4659014432546	genic	protein_coding	coding_2
ENSORLG00000017922	208385.2849	12.5822163339827	8.06554924080415	genic	protein_coding	coding_2
ENSORLG00000017923	559.6176	0.136342302603234	0.0873991931199713	genic	protein_coding	coding_1
ENSORLG00000017924	155734.80896	9.59377825518462	6.1498776422687	genic	protein_coding	coding_2
ENSORLG00000017925	980.8508	0.287579864295422	0.184346659965933	genic	protein_coding	coding_1
ENSORLG00000017926	37157.1686	4.67600379426961	2.99744797353448	genic	protein_coding	coding_2
ENSORLG00000017927	54245.4665084873	4.41876427714346	2.83255031663614	genic	protein_coding	coding_2
ENSORLG00000017928	4853.6411674	1.22148304025327	0.783004468088929	genic	protein_coding	coding_1
ENSORLG00000017930	828911.863	131.786550524614	84.478829827555	genic	protein_coding	coding_1
ENSORLG00000017934	35276.9591492587	4.23283495585248	2.71336447080615	genic	protein_coding	coding_2
ENSORLG00000017935	208308.6247	129.188421680875	82.8133572616022	genic	protein_coding	coding_1
ENSORLG00000017936	124333.47001	14.6455302802657	9.3881906412732	genic	protein_coding	coding_2
ENSORLG00000017937	74458.1798	10.378516761815	6.65291676497776	genic	protein_coding	coding_2
ENSORLG00000017938	17974.93392	4.35915330400171	2.79433803142304	genic	protein_coding	coding_2
ENSORLG00000017939	18931.428065	7.60726438421934	4.87646721770484	genic	protein_coding	coding_2
